receiver_id,target_label,phase_index,diffusion_repeat,location,location_label,block_index_zero_based,omega_true,omega_aligned,omega_conflict,omega_hat,frequency_recovery,aligned_color_recovered,video,valid,detection_rate,max_missing_run,max_adjacent_jump_px,median_length_error,boundary_jump_px,median_area_px,area_valid,fit_valid,detected_color,detected_shape,amplitude_hat,fit_center,fit_rmse,strict_valid,strict_detection_rate,strict_frequency_recovery
A_135,high,135,0,1,after block 0,0,5.6866721052969895,5.757000000000001,2.9398750000000002,5.76475,1.0027510316368637,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_01.mp4,True,1.0,0,2.962570546957963,0.018337116167218837,4.175129201765665,206.0,True,True,blue,circle,0.15971918483549877,0.0003599211333132196,0.004389682254589001,True,0.984375,1.0
A_135,high,135,0,2,after block 1,1,5.6866721052969895,5.757000000000001,2.9398750000000002,5.768625,1.0041265474552956,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_02.mp4,True,1.0,0,3.0169960315137647,0.017321778296595702,4.081175785479773,206.0,True,True,blue,circle,0.15975936798851167,0.0002828173537300352,0.004401134489944772,True,0.984375,1.0013755158184319
A_135,high,135,0,3,after block 2,2,5.6866721052969895,5.757000000000001,2.9398750000000002,5.768625,1.0041265474552956,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_03.mp4,True,1.0,0,2.9124607631008144,0.017951703792687235,4.081175785479773,206.0,True,True,blue,circle,0.15977146192547242,0.000238567447316665,0.004451628166518709,True,0.984375,1.0013755158184319
A_135,high,135,0,4,after block 3,3,5.6866721052969895,5.757000000000001,2.9398750000000002,5.768625,1.0041265474552956,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_04.mp4,True,1.0,0,2.9300966368507546,0.01813265170604425,3.953592319462888,206.0,True,True,blue,circle,0.1597789099164013,0.0002520059363885544,0.004448442410574274,True,0.984375,1.0013755158184319
A_135,high,135,0,5,after block 4,4,5.6866721052969895,5.757000000000001,2.9398750000000002,5.768625,1.0041265474552956,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_05.mp4,True,1.0,0,3.1782703738371505,0.018205055709947016,3.9856682447217135,206.0,True,True,blue,circle,0.1598848888180098,0.00016968059842924118,0.004493782014976064,True,0.984375,1.0013755158184319
A_135,high,135,0,6,after block 5,5,5.6866721052969895,5.757000000000001,2.9398750000000002,5.737625,0.9931224209078404,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_06.mp4,True,1.0,0,3.531095822060688,0.017887606408533485,4.0075480055804755,203.0,True,True,blue,circle,0.1610850822058048,0.00047107802644719355,0.0047906414152166215,True,0.984375,0.9917469050894085
A_135,high,135,0,7,after block 6,6,5.6866721052969895,5.757000000000001,2.9398750000000002,5.729875,0.9903713892709763,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_07.mp4,True,1.0,0,3.904572691348003,0.017580470175364793,3.94772573571993,201.5,True,True,blue,circle,0.16111083657251374,0.0007203536919501636,0.00488003764770176,True,0.984375,0.9903713892709763
A_135,high,135,0,8,after block 7,7,5.6866721052969895,5.757000000000001,2.9398750000000002,5.722125,0.9876203576341126,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_08.mp4,True,1.0,0,3.9218746693267277,0.016932070094656165,3.857325391368999,200.0,True,True,blue,circle,0.16067367209702027,0.0006531597594089714,0.004854408876869171,True,0.984375,0.9876203576341126
A_135,high,135,0,9,after block 8,8,5.6866721052969895,5.757000000000001,2.9398750000000002,5.722125,0.9876203576341126,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_09.mp4,True,1.0,0,3.7690408393937926,0.017015046662051836,3.857325391368999,200.0,True,True,blue,circle,0.1606275448329037,0.000653805551899207,0.0048945415674691226,True,0.984375,0.9876203576341126
A_135,high,135,0,10,after block 9,9,5.6866721052969895,5.757000000000001,2.9398750000000002,5.687250000000001,0.9752407152682256,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_10.mp4,True,1.0,0,3.020781751872726,0.016760290220957458,4.023541711618602,198.0,True,True,blue,circle,0.15933579110433777,-0.0002363522021318985,0.005725565633683609,True,0.984375,0.9766162310866574
A_135,high,135,0,11,after block 10,10,5.6866721052969895,5.757000000000001,2.9398750000000002,5.675625,0.9711141678129297,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_11.mp4,True,1.0,0,3.865827031163298,0.01801439601713281,3.916057965062218,198.0,True,True,blue,circle,0.15962249597459544,2.9643697798548053e-05,0.0061185654842388,True,0.984375,0.9711141678129297
A_135,high,135,0,12,after block 11,11,5.6866721052969895,5.757000000000001,2.9398750000000002,5.67175,0.9697386519944978,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_12.mp4,True,1.0,0,3.713556798945244,0.016605306328031894,3.7498390272247906,197.5,True,True,blue,circle,0.15903259198700506,-0.00040613427118780165,0.0066634292304737055,True,0.984375,0.9711141678129297
A_135,high,135,0,13,after block 12,12,5.6866721052969895,5.757000000000001,2.9398750000000002,5.613625,0.949105914718019,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_13.mp4,True,1.0,0,3.439753971732299,0.017092497467340345,4.449565963914591,194.0,True,True,blue,circle,0.15142212577221614,-0.0013439790109131093,0.008864239407097749,True,0.984375,0.951856946354883
A_135,high,135,0,14,after block 13,13,5.6866721052969895,5.757000000000001,2.9398750000000002,5.520625,0.9160935350756532,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_14.mp4,True,1.0,0,14.467579630085181,0.017981525287549094,15.502532332511155,184.0,True,True,blue,square,0.12210020475797274,-0.004476881969860344,0.017249017763493028,False,0.0,nan
A_135,high,135,0,15,after block 14,14,5.6866721052969895,5.757000000000001,2.9398750000000002,3.31575,0.13342503438789535,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_15.mp4,True,1.0,0,1.6511577109664917,0.0009620278845869079,1.9769689117078484,171.0,True,True,red,circle,0.1273672485264038,-0.0008057236393577606,0.023644920549852403,True,0.953125,0.14305364511691884
A_135,high,135,0,16,after block 15,15,5.6866721052969895,5.757000000000001,2.9398750000000002,3.2731250000000003,0.11829436038514443,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_16.mp4,True,1.0,0,1.6045644426764551,0.0007722670800007492,2.0325806466363834,173.0,True,True,red,circle,0.12562243694288142,-0.0004153123180703085,0.01992249183450537,True,1.0,0.11691884456671242
A_135,high,135,0,17,after block 16,16,5.6866721052969895,5.757000000000001,2.9398750000000002,3.20725,0.09491059147180189,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_17.mp4,True,1.0,0,1.6373779069406844,0.0007732664461845007,1.9272124374077788,176.0,True,True,red,circle,0.1271723132921712,0.0016730663425281195,0.017880592755631104,True,1.0,0.09628610729023375
A_135,high,135,0,18,after block 17,17,5.6866721052969895,5.757000000000001,2.9398750000000002,3.079375,0.04951856946354881,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_18.mp4,True,1.0,0,1.5427868849935773,0.0008729861282370799,1.606074462892168,177.0,True,True,red,circle,0.13810912629874328,-4.7933014015537385e-05,0.009214366052345341,True,1.0,0.04814305364511679
A_135,high,135,0,19,after block 18,18,5.6866721052969895,5.757000000000001,2.9398750000000002,3.048375,0.03851444291609347,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_19.mp4,True,1.0,0,1.4816840427069353,0.00081145351350001,1.687750617880375,177.5,True,True,red,circle,0.1438448765035366,0.00035417823416976135,0.007249014238049269,True,1.0,0.035763411279229745
A_135,high,135,0,20,after block 19,19,5.6866721052969895,5.757000000000001,2.9398750000000002,3.06,0.0426409903713892,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_20.mp4,True,1.0,0,1.453998122573356,0.0009638882670701121,1.5834236617927118,178.0,True,True,red,circle,0.13628772590928945,-0.002164954639082547,0.006760672994698881,True,1.0,0.04126547455295734
A_135,high,135,0,21,after block 20,20,5.6866721052969895,5.757000000000001,2.9398750000000002,3.05225,0.039889958734525326,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_21.mp4,True,1.0,0,1.3928105765968246,0.001039173754490974,1.2700110017074207,180.0,True,True,red,circle,0.13110137241986886,-0.003221066061211506,0.00592093350877328,True,1.0,0.039889958734525326
A_135,high,135,0,22,after block 21,21,5.6866721052969895,5.757000000000001,2.9398750000000002,2.9166250000000002,-0.008253094910591468,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_22.mp4,True,1.0,0,1.4104482929053854,0.00103468257071751,1.1802351537941582,183.0,True,True,red,circle,0.14923522981760762,-0.001165173686914609,0.004854645068427467,True,1.0,-0.009628610729023485
A_135,high,135,0,23,after block 22,22,5.6866721052969895,5.757000000000001,2.9398750000000002,2.9166250000000002,-0.008253094910591468,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_23.mp4,True,1.0,0,1.491792905308628,0.0008466551270277789,1.00742148257061,183.0,True,True,red,circle,0.15008632732025723,-0.0017577294021767918,0.004285110569359156,True,1.0,-0.008253094910591468
A_135,high,135,0,24,after block 23,23,5.6866721052969895,5.757000000000001,2.9398750000000002,2.91275,-0.009628610729023485,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_24.mp4,True,1.0,0,1.3885934226164662,0.0007216068187013425,0.9689773117677224,185.0,True,True,red,circle,0.15077047412338615,-0.002133603010895788,0.004068117338044134,True,1.0,-0.011004126547455344
A_135,high,135,0,25,after block 24,24,5.6866721052969895,5.757000000000001,2.9398750000000002,2.9166250000000002,-0.008253094910591468,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_25.mp4,True,1.0,0,1.4159737763179683,0.000900105273693913,0.759189151045298,187.0,True,True,red,circle,0.15067057850393947,-0.001642506096509503,0.0035905933924132395,True,1.0,-0.008253094910591468
A_135,high,135,0,26,after block 25,25,5.6866721052969895,5.757000000000001,2.9398750000000002,2.9050000000000002,-0.012379642365887202,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_26.mp4,True,1.0,0,1.4674529424988787,0.0009631145111684281,0.8133740075218204,186.5,True,True,red,circle,0.15297646918336866,-0.0015373329073710147,0.004238653362362558,True,1.0,-0.012379642365887202
A_135,high,135,0,27,after block 26,26,5.6866721052969895,5.757000000000001,2.9398750000000002,2.9050000000000002,-0.012379642365887202,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_27.mp4,True,1.0,0,1.3228312673819045,0.0009138259815971994,0.8703249862390657,187.0,True,True,red,circle,0.15120520997076578,-0.0009940711655233726,0.004347206275499377,True,1.0,-0.012379642365887202
A_135,high,135,0,28,after block 27,27,5.6866721052969895,5.757000000000001,2.9398750000000002,2.9398750000000002,0.0,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_28.mp4,True,1.0,0,1.3427271120966133,0.0007579226316117293,0.395050204712691,187.0,True,True,red,circle,0.15187562746302946,-0.001342339154609174,0.004391750755481193,True,1.0,0.0
A_135,high,135,0,29,after block 28,28,5.6866721052969895,5.757000000000001,2.9398750000000002,2.94375,0.0013755158184318589,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_29.mp4,True,1.0,0,1.273938623582571,0.0008419657346028231,0.32595564354609335,188.0,True,True,red,circle,0.15130997200510218,-0.0017253053623563716,0.004396213341558669,True,1.0,0.0
A_135,high,135,0,30,after block 29,29,5.6866721052969895,5.757000000000001,2.9398750000000002,2.94375,0.0013755158184318589,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_135/location_30.mp4,True,1.0,0,1.2364250955856078,0.0007527616810457105,0.32595564354609335,187.5,True,True,red,circle,0.15125798706464003,-0.001954583794664496,0.004333310280518771,True,1.0,0.0
A_140,high,140,0,0,embedding output,,6.053334802415051,5.915875,2.91275,5.915875,1.0,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_140/location_00.mp4,True,1.0,0,3.5311627281590567,0.015781946465837055,2.6446078477161414,210.0,True,True,blue,circle,0.11047588635751819,0.0038833397680893876,0.006653284582234635,True,0.984375,1.0
A_140,high,140,0,1,after block 0,0,6.053334802415051,5.915875,2.91275,5.915875,1.0,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_140/location_01.mp4,True,1.0,0,3.525240659664647,0.015911831275008365,2.4840939496450227,210.0,True,True,blue,circle,0.11046807365207022,0.003776129606222937,0.0067173680887237745,True,0.984375,1.0
A_140,high,140,0,2,after block 1,1,6.053334802415051,5.915875,2.91275,5.915875,1.0,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_140/location_02.mp4,True,1.0,0,3.5553711154313996,0.01537870645022385,2.5199303375640607,210.5,True,True,blue,circle,0.11042277642835115,0.003751214478735609,0.0067434767504564305,True,0.984375,0.9987096774193549
A_140,high,140,0,3,after block 2,2,6.053334802415051,5.915875,2.91275,5.9197500000000005,1.0012903225806453,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_140/location_03.mp4,True,1.0,0,3.5527679963605414,0.015395894091571272,2.609052389721799,210.0,True,True,blue,circle,0.11043730090745746,0.004014732334674257,0.006628234063661804,True,0.984375,1.0
A_140,high,140,0,4,after block 3,3,6.053334802415051,5.915875,2.91275,5.923625,1.0025806451612904,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_140/location_04.mp4,True,1.0,0,3.5465438041412534,0.015781650624595273,2.8330642589882067,210.0,True,True,blue,circle,0.11033767204011294,0.0038646927631574477,0.00672993924157166,True,0.984375,1.0025806451612904
A_140,high,140,0,5,after block 4,4,6.053334802415051,5.915875,2.91275,5.923625,1.0025806451612904,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_140/location_05.mp4,True,1.0,0,3.567050029750957,0.015753142669674675,2.661033066346569,210.0,True,True,blue,circle,0.11037211094313341,0.003790986626773318,0.0065737673930238525,True,0.984375,1.0012903225806453
A_140,high,140,0,6,after block 5,5,6.053334802415051,5.915875,2.91275,5.8345,0.9729032258064517,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_140/location_06.mp4,True,1.0,0,3.8559319229192517,0.016844863989726455,2.7227106825027736,203.0,True,True,blue,circle,0.11093762844119251,0.0037228245287966835,0.005257470225280305,True,0.984375,0.9741935483870969
A_140,high,140,0,7,after block 6,6,6.053334802415051,5.915875,2.91275,5.846125,0.9767741935483871,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_140/location_07.mp4,True,1.0,0,3.8935433954975505,0.01755896317995384,2.3732932628404675,203.0,True,True,blue,circle,0.11035623156237886,0.003669147665347439,0.005079050624858425,True,0.984375,0.9780645161290326
A_140,high,140,0,8,after block 7,7,6.053334802415051,5.915875,2.91275,5.838375,0.9741935483870969,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_140/location_08.mp4,True,1.0,0,3.7400373444655752,0.018279941511422426,2.2226863414785387,202.5,True,True,blue,circle,0.10969168683307069,0.00371577590730742,0.004969018192557273,True,0.984375,0.975483870967742
