receiver_id,target_label,phase_index,diffusion_repeat,location,location_label,block_index_zero_based,omega_true,omega_aligned,omega_conflict,omega_hat,frequency_recovery,aligned_color_recovered,video,valid,detection_rate,max_missing_run,max_adjacent_jump_px,median_length_error,boundary_jump_px,median_area_px,area_valid,fit_valid,detected_color,detected_shape,amplitude_hat,fit_center,fit_rmse,strict_valid,strict_detection_rate,strict_frequency_recovery
A_048,high,48,0,15,after block 14,14,6.088501158127696,6.109625,2.591125,6.024375,0.9757709251101321,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_048/location_15.mp4,True,1.0,0,10.014992308636606,0.06398206294210712,19.32565729840024,64.0,True,True,blue,circle,0.1321041976122563,-0.008171012967074268,0.02708595127636058,False,0.03125,nan
A_048,high,48,0,16,after block 15,15,6.088501158127696,6.109625,2.591125,6.0825000000000005,0.9922907488986784,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_048/location_16.mp4,True,1.0,0,1.4100012590225672,0.0009203158654514099,0.18077577953672452,178.0,True,True,red,circle,0.06646047565705408,-0.003129204816175991,0.01156595107623434,False,0.03125,nan
A_048,high,48,0,17,after block 16,16,6.088501158127696,6.109625,2.591125,6.067,0.987885462555066,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_048/location_17.mp4,True,1.0,0,1.2298072337893204,0.0007732603870689858,0.501362255820579,188.0,True,True,red,circle,0.05868615693648947,-0.00276156367755433,0.011142717923559475,True,1.0,0.9790748898678414
A_048,high,48,0,18,after block 17,17,6.088501158127696,6.109625,2.591125,6.04375,0.9812775330396476,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_048/location_18.mp4,True,1.0,0,1.0223954161533755,0.0006942236537847424,0.5750292113823182,192.0,True,True,red,circle,0.0552483117946579,-0.0030355221290480753,0.011192822477330819,True,1.0,0.9680616740088105
A_048,high,48,0,19,after block 18,18,6.088501158127696,6.109625,2.591125,6.04375,0.9812775330396476,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_048/location_19.mp4,True,1.0,0,1.0364000192975698,0.0008123909118843697,0.7214287867111275,194.0,True,True,red,circle,0.05061229742906828,-0.003363735061656843,0.012401179796989896,True,1.0,0.9691629955947136
A_048,high,48,0,20,after block 19,19,6.088501158127696,6.109625,2.591125,6.0515,0.9834801762114537,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_048/location_20.mp4,True,1.0,0,0.9862059505840861,0.0007475807502381748,0.781432256444906,190.0,True,True,red,circle,0.03828404718640838,-0.008484369448909405,0.017513962707109292,True,1.0,0.987885462555066
A_048,high,48,0,21,after block 20,20,6.088501158127696,6.109625,2.591125,6.0205,0.974669603524229,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_048/location_21.mp4,True,1.0,0,0.9484976757423396,0.000668232654179507,0.7139267562891276,188.5,True,True,red,circle,0.033321286719342674,-0.008531848802603702,0.01860197957638355,True,1.0,0.9680616740088105
A_048,high,48,0,22,after block 21,21,6.088501158127696,6.109625,2.591125,6.0205,0.974669603524229,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_048/location_22.mp4,True,1.0,0,0.8041840798286402,0.0005796950584443517,0.7818445695963497,192.0,True,True,red,circle,0.03043394241623974,-0.007899985314094492,0.020383181339361803,True,1.0,0.9515418502202642
A_048,high,48,0,23,after block 22,22,6.088501158127696,6.109625,2.591125,2.4090000000000003,-0.05176211453744483,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_048/location_23.mp4,True,1.0,0,1.0000248477815679,0.0005557942323269061,1.1656562899420706,191.0,True,True,red,circle,0.030547848196425757,-0.005531745345144068,0.019442029268351733,True,1.0,-0.026431718061674
A_048,high,48,0,24,after block 23,23,6.088501158127696,6.109625,2.591125,2.5097500000000004,-0.02312775330396462,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_048/location_24.mp4,True,1.0,0,0.9893044718134737,0.0005059221022269134,1.213972170205719,192.0,True,True,red,circle,0.035625660475743545,-0.00486768869071454,0.018266769615215186,True,1.0,-0.016519823788546124
A_048,high,48,0,25,after block 24,24,6.088501158127696,6.109625,2.591125,2.5330000000000004,-0.016519823788546124,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_048/location_25.mp4,True,1.0,0,0.907481751700734,0.0005557466069292527,1.3217313419623957,189.0,True,True,red,circle,0.04073521718208795,-0.0021781769443033156,0.017311472795018643,True,1.0,-0.013215859030837
A_048,high,48,0,26,after block 25,25,6.088501158127696,6.109625,2.591125,2.536875,-0.015418502202643082,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_048/location_26.mp4,True,1.0,0,0.8359971264924075,0.0006176086410329407,1.3904734709159916,191.5,True,True,red,circle,0.04136768922790384,-0.002901819564325716,0.016974886996810046,True,1.0,-0.013215859030837
A_048,high,48,0,27,after block 26,26,6.088501158127696,6.109625,2.591125,2.54075,-0.01431718061674004,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_048/location_27.mp4,True,1.0,0,0.8956555797017555,0.0005652593661510108,1.3273281151634286,193.0,True,True,red,circle,0.042831385233294134,-0.002834089520403097,0.01679990129550135,True,1.0,-0.009911894273127622
A_048,high,48,0,28,after block 27,27,6.088501158127696,6.109625,2.591125,2.560125,-0.008810572687224582,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_048/location_28.mp4,True,1.0,0,0.8057741455533631,0.0005878778839996657,1.4162288615547562,195.0,True,True,red,circle,0.04302932336595394,-0.0032543154357929866,0.01667023069046844,True,1.0,-0.0066079295154185
A_048,high,48,0,29,after block 28,28,6.088501158127696,6.109625,2.591125,2.560125,-0.008810572687224582,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_048/location_29.mp4,True,1.0,0,0.8618405228393132,0.000727149550748013,1.3619651858870057,196.0,True,True,red,circle,0.04334035019014748,-0.0033488627526840047,0.01661180138265649,True,1.0,-0.005506607929515332
A_048,high,48,0,30,after block 29,29,6.088501158127696,6.109625,2.591125,2.583375,-0.002202643171806082,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_048/location_30.mp4,True,1.0,0,1.0306045479762431,0.0009040799784238163,1.4562052598328072,197.0,True,True,red,circle,0.047110366518446925,-0.0041562938257235366,0.017085330195780422,True,1.0,0.0
A_065,high,65,0,0,embedding output,,5.958200988438064,5.954625,2.536875,5.954625,1.0,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_00.mp4,True,1.0,0,4.226220023857225,0.01619203874399769,1.7044584973410086,210.0,True,True,blue,circle,0.1411354402360756,0.003852700575860001,0.0032715844145291555,True,0.984375,0.9988662131519275
A_065,high,65,0,1,after block 0,0,5.958200988438064,5.954625,2.536875,5.9585,1.0011337868480725,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_01.mp4,True,1.0,0,3.9689661469023902,0.01564679508430708,1.5583572876638796,209.5,True,True,blue,circle,0.1412106008392387,0.003993510880542321,0.003174817644018585,True,0.984375,1.0
A_065,high,65,0,2,after block 1,1,5.958200988438064,5.954625,2.536875,5.954625,1.0,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_02.mp4,True,1.0,0,3.893761171901943,0.01591380469920231,1.5607906722298164,210.0,True,True,blue,circle,0.14082392712358172,0.003905453077814781,0.003136028131751722,True,0.984375,1.0
A_065,high,65,0,3,after block 2,2,5.958200988438064,5.954625,2.536875,5.954625,1.0,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_03.mp4,True,1.0,0,3.742493088167239,0.016221726449770546,1.480258562606731,209.5,True,True,blue,circle,0.14034248821137774,0.004290916955258098,0.003193330015697116,True,0.984375,1.0
A_065,high,65,0,4,after block 3,3,5.958200988438064,5.954625,2.536875,5.954625,1.0,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_04.mp4,True,1.0,0,3.939998076333446,0.01554704556976269,1.6877051666367646,207.5,True,True,blue,circle,0.1396204056089701,0.003691937385752345,0.003272854434338844,True,0.984375,1.0
A_065,high,65,0,5,after block 4,4,5.958200988438064,5.954625,2.536875,5.9585,1.0011337868480725,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_05.mp4,True,1.0,0,3.9898878280999157,0.0160056824639066,1.683513707767515,206.0,True,True,blue,circle,0.13988576374211753,0.0035489897627879324,0.0033128068123321245,True,0.984375,1.0011337868480725
A_065,high,65,0,6,after block 5,5,5.958200988438064,5.954625,2.536875,5.95075,0.9988662131519275,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_06.mp4,True,1.0,0,3.7534051401359325,0.016357916327766564,2.1386844949015313,206.5,True,True,blue,circle,0.13767547844362116,0.00398312000062455,0.00356661933632698,True,0.984375,1.0
A_065,high,65,0,7,after block 6,6,5.958200988438064,5.954625,2.536875,5.95075,0.9988662131519275,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_07.mp4,True,1.0,0,3.7052292695832287,0.016258752701003965,2.1166071972038973,205.0,True,True,blue,circle,0.13643061060573522,0.0040647695116706375,0.0035391808079602394,True,0.984375,1.0011337868480725
A_065,high,65,0,8,after block 7,7,5.958200988438064,5.954625,2.536875,5.9585,1.0011337868480725,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_08.mp4,True,1.0,0,3.995452916993676,0.01713772337671568,2.2629383280469106,201.0,True,True,blue,circle,0.1352511002568921,0.00397121538494075,0.0036888052056466983,True,0.984375,1.0034013605442178
A_065,high,65,0,9,after block 8,8,5.958200988438064,5.954625,2.536875,5.946875,0.997732426303855,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_09.mp4,True,1.0,0,3.1039042035108673,0.01709624235577112,2.556336423539217,200.5,True,True,blue,circle,0.13449047926783028,0.004413407046973586,0.004359420974703362,True,0.984375,1.0011337868480725
A_065,high,65,0,10,after block 9,9,5.958200988438064,5.954625,2.536875,5.95075,0.9988662131519275,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_10.mp4,True,1.0,0,3.1156967861143245,0.017479813965203483,2.6676351662503657,203.0,True,True,blue,circle,0.1313590870325561,0.0035182385293346823,0.005201823800964168,True,0.984375,1.0034013605442178
A_065,high,65,0,11,after block 10,10,5.958200988438064,5.954625,2.536875,5.954625,1.0,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_11.mp4,True,1.0,0,8.544858895198896,0.0181538932601239,11.791007502760657,196.0,True,True,blue,circle,0.12200627753839605,0.000726754822112718,0.0063254152735329385,False,0.8125,1.0124716553287982
A_065,high,65,0,12,after block 11,11,5.958200988438064,5.954625,2.536875,5.9430000000000005,0.9965986394557824,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_12.mp4,True,1.0,0,8.176930358187272,0.01816364653524613,18.592777289532858,195.5,True,True,blue,circle,0.11261135149066354,-0.004600168783526288,0.00802223118916143,False,0.015625,nan
A_065,high,65,0,13,after block 12,12,5.958200988438064,5.954625,2.536875,5.877125,0.9773242630385488,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_13.mp4,True,1.0,0,12.195999116293088,0.01878372929089059,22.27669044499773,186.0,True,True,blue,circle,0.11441668102971814,-0.002232784116978669,0.009661356273280733,False,0.03125,nan
A_065,high,65,0,14,after block 13,13,5.958200988438064,5.954625,2.536875,5.819,0.9603174603174602,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_14.mp4,True,1.0,0,17.830178975248295,0.0369267324154941,22.971336295541043,91.5,True,True,blue,circle,0.1654896489301977,0.01061053087507269,0.022254760138107364,False,0.046875,nan
A_065,high,65,0,15,after block 14,14,5.958200988438064,5.954625,2.536875,5.912,0.9875283446712018,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_15.mp4,True,1.0,0,1.699965693668022,0.000999190215503265,1.9979782921746143,176.0,True,True,red,circle,0.08735047323145406,-0.002821284325494629,0.008509613886818056,False,0.0625,nan
A_065,high,65,0,16,after block 15,15,5.958200988438064,5.954625,2.536875,5.900375,0.9841269841269842,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_16.mp4,True,1.0,0,1.755015977845104,0.0009193411534258455,2.03900749758859,178.0,True,True,red,circle,0.08375394897057842,-0.003399692359975611,0.008358854322393614,False,0.078125,nan
A_065,high,65,0,17,after block 16,16,5.958200988438064,5.954625,2.536875,5.85775,0.971655328798186,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_17.mp4,True,1.0,0,1.4766705306465353,0.0010909124840947082,2.1070578495448014,186.5,True,True,red,circle,0.07524270146115009,-0.0046769789160315935,0.008287468927062981,True,1.0,0.969387755102041
A_065,high,65,0,18,after block 17,17,5.958200988438064,5.954625,2.536875,5.846125,0.9682539682539681,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_18.mp4,True,1.0,0,1.3132720130952116,0.0008302138676057336,2.101532078991732,189.5,True,True,red,circle,0.07346905466947191,-0.005445619388717081,0.009549135826522668,True,1.0,0.9671201814058956
A_065,high,65,0,19,after block 18,18,5.958200988438064,5.954625,2.536875,5.8500000000000005,0.969387755102041,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_19.mp4,True,1.0,0,1.4040563371781474,0.0006846360446222388,2.395233974317685,191.0,True,True,red,circle,0.06916384618928684,-0.00635492044889782,0.011064017242087597,True,1.0,0.9659863945578231
A_065,high,65,0,20,after block 19,19,5.958200988438064,5.954625,2.536875,5.881,0.9784580498866213,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_20.mp4,True,1.0,0,1.3367893267715913,0.0007047163789228039,2.4330274483159497,190.0,True,True,red,circle,0.0535852297892078,-0.012761526072233421,0.015371347550831783,True,1.0,0.9727891156462585
A_065,high,65,0,21,after block 20,20,5.958200988438064,5.954625,2.536875,5.819,0.9603174603174602,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_21.mp4,True,1.0,0,1.1904425655024047,0.0009091898671958754,2.286705977533972,189.0,True,True,red,circle,0.04718535015733609,-0.013592868466238217,0.018496036089910226,True,1.0,0.9569160997732428
A_065,high,65,0,22,after block 21,21,5.958200988438064,5.954625,2.536875,5.799625,0.9546485260770974,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_22.mp4,True,1.0,0,1.4826569648362875,0.0007329255891896092,2.1753663656025375,195.0,True,True,red,circle,0.04535422227531889,-0.01400339122937088,0.021915580477536896,True,1.0,0.9467120181405896
A_065,high,65,0,23,after block 22,22,5.958200988438064,5.954625,2.536875,2.5756250000000005,0.011337868480725707,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_23.mp4,True,1.0,0,1.2444194377589468,0.0005110092130539701,2.4188475591529635,193.0,True,True,red,circle,0.03398609754310551,-0.0094921708904971,0.026243268465428425,True,1.0,0.039682539682539715
A_065,high,65,0,24,after block 23,23,5.958200988438064,5.954625,2.536875,2.57175,0.010204081632653059,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_24.mp4,True,1.0,0,1.2549748704760553,0.0004963672990315471,2.430570060253273,193.0,True,True,red,circle,0.03858926782803718,-0.00937332727741317,0.023837034736528814,True,1.0,0.018140589569161078
A_065,high,65,0,25,after block 24,24,5.958200988438064,5.954625,2.536875,2.505875,-0.009070294784580539,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_065/location_25.mp4,True,1.0,0,1.1028234212048589,0.000719035829243625,2.430570060253273,192.0,True,True,red,circle,0.042139168828800276,-0.007768392383753735,0.022080822453591633,True,1.0,0.02721088435374149
